ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
773,randomsubspace,correlation-attribute-eval,600.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|correlation-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,null,0.764759523809524,0.6905743956591415,0.7231457546231854,0.737,0.263,821.0
774,randomsubspace,correlation-attribute-eval,650.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|correlation-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,null,0.7765809523809524,0.6715047902445264,0.6988413969316843,0.723,0.277,3819.0
775,randomsubspace,correlation-attribute-eval,700.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|correlation-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,null,0.7580023809523809,0.6782312925170068,0.7186937368320244,0.732,0.268,816.0
776,randomsubspace,correlation-attribute-eval,750.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|correlation-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,null,0.7793785714285715,0.6999826298419315,0.7405649038461538,0.746,0.254,816.0
777,randomsubspace,correlation-attribute-eval,800.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|correlation-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,null,0.7706023809523811,0.6725083612040134,0.7112820512820512,0.728,0.272,823.0
778,randomsubspace,correlation-attribute-eval,850.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|correlation-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,null,0.7669119047619047,0.6798795346694091,0.7203151118540385,0.733,0.267,817.0
779,randomsubspace,correlation-attribute-eval,900.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|correlation-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,null,0.7720642857142858,0.6735928072873535,0.7077697004943297,0.727,0.273,818.0
780,randomsubspace,correlation-attribute-eval,950.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|correlation-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomsubspace-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,null,0.7761809523809525,0.6935663766458042,0.7382002717174139,0.743,0.257,3818.0
781,kstar,wrapper-subset-eval-with-adaboost-operator,1.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7611404761904762,0.6965277777777779,0.7136363636363636,0.734,0.266,3816.0
782,kstar,wrapper-subset-eval-with-adaboost-operator,50.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7594309523809524,0.7095735573076083,0.7155037415850453,0.736,0.264,6827.0
783,kstar,wrapper-subset-eval-with-adaboost-operator,100.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7513142857142857,0.6918036237349376,0.7042166851608999,0.728,0.272,3826.0
784,kstar,wrapper-subset-eval-with-adaboost-operator,150.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7596547619047619,0.7205376106570608,0.7317928981629033,0.748,0.252,3817.0
785,kstar,wrapper-subset-eval-with-adaboost-operator,200.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7556000000000002,0.7094137014727838,0.7303943249126276,0.745,0.255,3822.0
786,kstar,wrapper-subset-eval-with-adaboost-operator,250.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7542309523809524,0.7025376344086021,0.7127058823529411,0.734,0.266,3822.0
787,kstar,wrapper-subset-eval-with-adaboost-operator,300.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7227166666666667,0.6743595877352843,0.6793914370343775,0.711,0.289,3820.0
788,kstar,wrapper-subset-eval-with-adaboost-operator,350.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7562190476190476,0.7280067248082379,0.7380620577027762,0.753,0.247,3822.0
789,kstar,wrapper-subset-eval-with-adaboost-operator,400.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.757597619047619,0.6988095238095238,0.7167155425219941,0.736,0.264,3817.0
790,kstar,wrapper-subset-eval-with-adaboost-operator,450.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7499095238095238,0.6805793824253403,0.6935919686006462,0.721,0.279,3822.0
791,kstar,wrapper-subset-eval-with-adaboost-operator,500.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7371952380952381,0.7169998518561591,0.722187585184978,0.741,0.259,6822.0
792,kstar,wrapper-subset-eval-with-adaboost-operator,550.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7342833333333333,0.6782067247820671,0.686300817108847,0.716,0.284,3825.0
793,kstar,wrapper-subset-eval-with-adaboost-operator,600.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7552880952380953,0.6875234619632152,0.71058164183872,0.731,0.269,3820.0
794,kstar,wrapper-subset-eval-with-adaboost-operator,650.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7508761904761905,0.6999448184527095,0.7129551199973735,0.734,0.266,3821.0
795,kstar,wrapper-subset-eval-with-adaboost-operator,700.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7582333333333333,0.7240780476353389,0.7393981232302905,0.753,0.247,3832.0
796,kstar,wrapper-subset-eval-with-adaboost-operator,750.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7565928571428572,0.698711027872645,0.7149004495825305,0.735,0.265,3821.0
797,kstar,wrapper-subset-eval-with-adaboost-operator,800.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7260547619047619,0.6864084944731325,0.6953839587642404,0.722,0.278,3833.0
798,kstar,wrapper-subset-eval-with-adaboost-operator,850.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7325,0.6798103984594873,0.6920424403183024,0.72,0.28,3817.0
799,kstar,wrapper-subset-eval-with-adaboost-operator,900.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7432047619047619,0.6744730783051555,0.6843217175133303,0.715,0.285,3822.0
800,kstar,wrapper-subset-eval-with-adaboost-operator,950.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,null,0.7347261904761904,0.6790154845772198,0.6890868980731446,0.718,0.282,3822.0
801,randomforest,no-attribute-selection,1.0,diabetes.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8264813432835822,0.756803471609297,0.7556650018497967,0.7604166666666666,0.23958333333333334,814.0
802,randomforest,no-attribute-selection,50.0,diabetes.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8218470149253733,0.751795844950315,0.7505129419191919,0.7552083333333334,0.24479166666666666,808.0
803,randomforest,no-attribute-selection,100.0,diabetes.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8255447761194029,0.7627266602061576,0.7619590486409157,0.7669270833333334,0.23307291666666666,813.0
804,randomforest,no-attribute-selection,150.0,diabetes.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8266679104477612,0.751516590557325,0.7502758178743195,0.7552083333333334,0.24479166666666666,807.0
805,randomforest,no-attribute-selection,200.0,diabetes.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8306529850746268,0.7590557885018835,0.7578378029031881,0.76171875,0.23828125,808.0
