ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
2818,randomforest,symmetrical-uncert-attribute-eval,850.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9899567504904584,0.9586653329917325,0.9587523441386966,0.9586206896551724,0.041379310344827586,822.0
2819,randomforest,symmetrical-uncert-attribute-eval,900.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.9900682182985554,0.9609820658392368,0.9611399842343582,0.960919540229885,0.03908045977011494,818.0
2820,randomforest,symmetrical-uncert-attribute-eval,950.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,4,0.989711521312645,0.9586653329917325,0.9587523441386966,0.9586206896551724,0.041379310344827586,814.0
2821,randomforest,wrapper-subset-eval-with-adaboost-operator,1.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9915618869270554,0.9587079490221593,0.9589640231612905,0.9586206896551724,0.041379310344827586,3830.0
2822,randomforest,wrapper-subset-eval-with-adaboost-operator,50.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9869248261102195,0.9494252873563218,0.9494252873563218,0.9494252873563218,0.05057471264367816,3824.0
2823,randomforest,wrapper-subset-eval-with-adaboost-operator,100.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9901685393258428,0.9472110302530851,0.9473895030156373,0.9471264367816092,0.052873563218390804,3834.0
2824,randomforest,wrapper-subset-eval-with-adaboost-operator,150.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9820579878600026,0.9494252873563218,0.9494252873563218,0.9494252873563218,0.05057471264367816,3839.0
2825,randomforest,wrapper-subset-eval-with-adaboost-operator,200.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9823880863206705,0.9586206896551724,0.9586206896551724,0.9586206896551724,0.041379310344827586,3823.0
2826,randomforest,wrapper-subset-eval-with-adaboost-operator,250.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9811507936507935,0.9563917206438528,0.9565564904947845,0.9563218390804598,0.04367816091954023,3836.0
2827,randomforest,wrapper-subset-eval-with-adaboost-operator,300.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.987805421794186,0.9541199433579547,0.9543848201462978,0.9540229885057471,0.04597701149425287,3832.0
2828,randomforest,wrapper-subset-eval-with-adaboost-operator,350.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9795456572141965,0.9403559263653413,0.9406472111013199,0.9402298850574713,0.059770114942528735,3832.0
2829,randomforest,wrapper-subset-eval-with-adaboost-operator,400.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9870251471375067,0.9447653329470753,0.9447451129991058,0.9448275862068966,0.05517241379310345,3831.0
2830,randomforest,wrapper-subset-eval-with-adaboost-operator,450.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9826110219368647,0.9471552842392863,0.9471946035257497,0.9471264367816092,0.052873563218390804,3831.0
2831,randomforest,wrapper-subset-eval-with-adaboost-operator,500.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9909042268592829,0.9563456695889755,0.9563800850831423,0.9563218390804598,0.04367816091954023,3828.0
2832,randomforest,wrapper-subset-eval-with-adaboost-operator,550.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9820759764579989,0.9586206896551724,0.9586206896551724,0.9586206896551724,0.041379310344827586,3828.0
2833,randomforest,wrapper-subset-eval-with-adaboost-operator,600.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9840712502229356,0.9563917206438528,0.9565564904947845,0.9563218390804598,0.04367816091954023,3839.0
2834,randomforest,wrapper-subset-eval-with-adaboost-operator,650.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9873929909042267,0.9494798514343398,0.9495763328102873,0.9494252873563218,0.05057471264367816,3838.0
2835,randomforest,wrapper-subset-eval-with-adaboost-operator,700.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9849295523452828,0.9609820658392368,0.9611399842343582,0.960919540229885,0.03908045977011494,3835.0
2836,randomforest,wrapper-subset-eval-with-adaboost-operator,750.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9825775815944354,0.9586206896551724,0.9586206896551724,0.9586206896551724,0.041379310344827586,3838.0
2837,randomforest,wrapper-subset-eval-with-adaboost-operator,800.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.986300606384876,0.951801375448469,0.951972996755211,0.9517241379310345,0.04827586206896552,3822.0
2838,randomforest,wrapper-subset-eval-with-adaboost-operator,850.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9808721241305511,0.9586206896551724,0.9586206896551724,0.9586206896551724,0.041379310344827586,3838.0
2839,randomforest,wrapper-subset-eval-with-adaboost-operator,900.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9902354200107008,0.9562974685066451,0.956283726936246,0.9563218390804598,0.04367816091954023,3840.0
2840,randomforest,wrapper-subset-eval-with-adaboost-operator,950.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,4,0.9885968432316748,0.9540725922130362,0.9541643384744919,0.9540229885057471,0.04597701149425287,3830.0
2841,kstar,wrapper-subset-eval-with-adaboost-operator,1.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9866907437132156,0.9470969355606756,0.9470779490940918,0.9471264367816092,0.052873563218390804,3832.0
2842,kstar,wrapper-subset-eval-with-adaboost-operator,50.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9889981273408239,0.9379648988895967,0.938009121968357,0.9379310344827586,0.06206896551724138,3836.0
2843,kstar,wrapper-subset-eval-with-adaboost-operator,100.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9884519350811486,0.9516972020336603,0.9516808380151688,0.9517241379310345,0.04827586206896552,3834.0
2844,kstar,wrapper-subset-eval-with-adaboost-operator,150.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9893213839843055,0.9379648988895967,0.938009121968357,0.9379310344827586,0.06206896551724138,3830.0
2845,kstar,wrapper-subset-eval-with-adaboost-operator,200.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9852973961120028,0.951750476914131,0.951787344304446,0.9517241379310345,0.04827586206896552,3827.0
2846,kstar,wrapper-subset-eval-with-adaboost-operator,250.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9871366149456038,0.9494252873563218,0.9494252873563218,0.9494252873563218,0.05057471264367816,3838.0
2847,kstar,wrapper-subset-eval-with-adaboost-operator,300.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9864789548778314,0.9471552842392863,0.9471946035257497,0.9471264367816092,0.052873563218390804,3828.0
2848,kstar,wrapper-subset-eval-with-adaboost-operator,350.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9875713393971822,0.9448275862068966,0.9448275862068966,0.9448275862068966,0.05517241379310345,3838.0
2849,kstar,wrapper-subset-eval-with-adaboost-operator,400.0,vote.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,4,0.9889312466559657,0.9402298850574713,0.9402298850574713,0.9402298850574713,0.059770114942528735,3835.0
